Script started on Tue May 23 18:48:17 2017
bash-3.2$ exitclearat g000.csvbash-3.2$ ls[Kscreen /dev/tty.G-Rays1-SPPslave
[?1h=[0m(B[1;24r[H[J[H[J5.700,A,3540.4432,N,13943.1907,E,0.64,242.29,230517,,,A*6F
$GPRMC,095246.300,A,3540.5383,N,13943.2073,E,14.17,204.00,230517,,,A*53
$GPRMC,095246.400,A,3540.5380,N,13943.2071,E,14.04,204.36,230517,,,A*52
$GPRMC,095246.500,A,3540.5377,N,13943.2069,E,13.90,204.63,230517,,,A*58
$GPRMC,095246.600,A,3540.5374,N,13943.2066,E,13.84,205.06,230517,,,A*50
$GPRMC,095246.700,A,3540.5371,N,13943.2064,E,13.71,205.68,230517,,,A*54
$GPRMC,095246.800,A,3540.5368,N,13943.2062,E,13.59,205.90,230517,,,A*58
$GPRMC,095246.900,A,3540.5364,N,13943.2059,E,13.54,205.96,230517,,,A*56
$GPRMC,095247.000,A,3540.5361,N,13943.2058,E,13.48,205.82,230517,,,A*52
$GPRMC,095247.100,A,3540.5357,N,13943.2056,E,13.48,205.77,230517,,,A*52
$GPRMC,095247.200,A,3540.5354,N,13943.2054,E,13.45,205.75,230517,,,A*5F
$GPRMC,095247.300,A,3540.5350,N,13943.2052,E,13.38,205.90,230517,,,A*5D
$GPRMC,095247.400,A,3540.5347,N,13943.2050,E,13.36,206.06,230517,,,A*5C
$GPRMC,095247.500,A,3540.5343,N,13943.2048,E,13.27,205.81,230517,,,A*5C
$GPRMC,095247.600,A,3540.5340,N,13943.2046,E,13.29,206.07,230517,,,A*51
$GPRMC,095247.700,A,3540.5336,N,13943.2044,E,13.26,206.38,230517,,,A*50
$GPRMC,095247.800,A,3540.5333,N,13943.2042,E,13.25,206.41,230517,,,A*51
$GPRMC,095247.900,A,3540.5330,N,13943.2040,E,13.27,206.91,230517,,,A*5E
$GPRMC,095248.000,A,3540.5326,N,13943.2038,E,13.27,207.20,230517,,,A*5B
$GPRMC,095248.100,A,3540.5323,N,13943.2036,E,13.29,207.14,230517,,,A*58
$GPRMC,095248.200,A,3540.5320,N,13943.2034,E,13.24,207.30,230517,,,A*51
$GPRMC,095248.300,A,3540.5316,N,13943.2032,E,13.30,207.62,230517,,,A*51
$GPRMC,095248.400,A,3540.5313,N,13943.2029,E,13.32,208.35,230517,,,A*56
$GPRMC,095248.500,A,3540.5310,N,13943.2027,E,13.23,208.51,230517,,,A*58
$GPRMC,095248.600,A,3540.5307,N,13943.2025,E,13.30,208.93,230517,,,A*53
$GPRMC,095248.700,A,3540.5304,N,13943.2023,E,13.33,209.12,230517,,,A*5C
$GPRMC,095248.800,A,3540.5300,N,13943.2020,E,13.34,209.42,230517,,,A*56
$GPRMC,095248.900,A,3540.5297,N,13943.2018,E,13.28,209.73,230517,,,A*5C
$GPRMC,095249.000,A,3540.5294,N,13943.2016,E,13.32,209.87,230517,,,A*59
$GPRMC,095249.100,A,3540.5291,N,13943.2014,E,13.29,209.78,230517,,,A*55
$GPRMC,095249.200,A,3540.5287,N,13943.2011,E,13.27,209.69,230517,,,A*5A
$GPRMC,095249.300,A,3540.5284,N,13943.2009,E,13.17,209.58,230517,,,A*50
$GPRMC,095249.400,A,3540.5281,N,13943.2007,E,13.14,209.46,230517,,,A*50
$GPRMC,095249.500,A,3540.5278,N,13943.2005,E,13.11,209.79,230517,,,A*5C
$GPRMC,095249.600,A,3540.5275,N,13943.2002,E,13.00,210.44,230517,,,A*53
$GPRMC,095249.700,A,3540.5272,N,13943.2000,E,12.94,210.91,230517,,,A*53
$GPRMC,095249.800,A,3540.5270,N,13943.1997,E,12.78,211.72,230517,,,A*54
$GPRMC,095249.900,A,3540.5267,N,13943.1995,E,12.77,211.92,230517,,,A*50
$GPRMC,095250.000,A,3540.5264,N,13943.1992,E,12.72,212.34,230517,,,A*5F
$GPRMC,095250.100,A,3540.5261,N,13943.1990,E,12.59,213.02,230517,,,A*54
$GPRMC,095250.200,A,3540.5259,N,13943.1987,E,12.44,213.79,230517,,,A*5A
$GPRMC,095250.300,A,3540.5256,N,13943.1984,E,12.31,214.50,230517,,,A*59
$GPRMC,095250.400,A,3540.5254,N,13943.1982,E,12.12,215.69,230517,,,A*50
$GPRMC,095250.500,A,3540.5251,N,13943.1979,E,12.04,215.69,230517,,,A*57
$GPRMC,095250.600,A,3540.5248,N,13943.1977,E,11.90,215.71,230517,,,A*55
$GPRMC,095250.700,A,3540.5246,N,13943.1974,E,11.92,215.97,230517,,,A*53
$GPRMC,095250.800,A,3540.5244,N,13943.1971,E,11.83,216.15,230517,,,A*52
$GPRMC,095250.900,A,3540.5241,N,13943.1968,E,11.55,216.50,230517,,,A*54
$GPRMC,095251.000,A,3540.5239,N,13943.1966,E,11.50,216.86,230517,,,A*53
$GPRMC,095251.100,A,3540.5237,N,13943.1963,E,11.42,217.25,230517,,,A*52
$GPRMC,095251.200,A,3540.5234,N,13943.1961,E,11.24,217.58,230517,,,A*5A
$GPRMC,095251.300,A,3540.5232,N,13943.1958,E,11.09,217.90,230517,,,A*5C
$GPRMC,095251.400,A,3540.5230,N,13943.1956,E,10.92,218.32,230517,,,A*53
$GPRMC,095251.500,A,3540.5228,N,13943.1953,E,10.75,218.67,230517,,,A*57
$GPRMC,095251.600,A,3540.5226,N,13943.1951,E,10.68,219.24,230517,,,A*52
$GPRMC,095251.700,A,3540.5223,N,13943.1948,E,10.61,219.56,230517,,,A*52
$GPRMC,095251.800,A,3540.5221,N,13943.1946,E,10.41,219.73,230517,,,A*54
$GPRMC,095251.900,A,3540.5219,N,13943.1944,E,10.17,220.12,230517,,,A*52
$GPRMC,095252.000,A,3540.5217,N,13943.1941,E,10.02,220.74,230517,,,A*57
$GPRMC,095252.100,A,3540.5216,N,13943.1939,E,9.85,221.26,230517,,,A*69
$GPRMC,095252.200,A,3540.5214,N,13943.1936,E,9.67,221.75,230517,,,A*6D
$GPRMC,095252.300,A,3540.5212,N,13943.1934,E,9.42,222.00,230517,,,A*6E
$GPRMC,095252.400,A,3540.5210,N,13943.1932,E,9.37,222.13,230517,,,A*6D
$GPRMC,095252.500,A,3540.5209,N,13943.1930,E,9.09,223.18,230517,,,A*61
$GPRMC,095252.600,A,3540.5207,N,13943.1927,E,9.01,223.48,230517,,,A*67
$GPRMC,095252.700,A,3540.5205,N,13943.1925,E,8.83,223.75,230517,,,A*63
$GPRMC,095252.800,A,3540.5204,N,13943.1923,E,8.81,224.33,230517,,,A*6C
$GPRMC,095252.900,A,3540.5202,N,13943.1920,E,8.84,224.64,230517,,,A*6F
$GPRMC,095253.000,A,3540.5200,N,13943.1918,E,8.66,224.93,230517,,,A*6A
$GPRMC,095253.100,A,3540.5199,N,13943.1916,E,8.54,225.42,230517,,,A*6A
$GPRMC,095253.200,A,3540.5197,N,13943.1914,E,8.41,225.50,230517,,,A*62
$GPRMC,095253.300,A,3540.5196,N,13943.1911,E,8.43,225.57,230517,,,A*62
$GPRMC,095253.400,A,3540.5194,N,13943.1909,E,8.33,225.74,230517,,,A*68
$GPRMC,095253.500,A,3540.5193,N,13943.1907,E,8.18,226.11,230517,,,A*69
$GPRMC,095253.600,A,3540.5192,N,13943.1905,E,8.01,226.52,230517,,,A*66
$GPRMC,095253.700,A,3540.5190,N,13943.1903,E,7.87,226.57,230517,,,A*67
$GPRMC,095253.800,A,3540.5189,N,13943.1901,E,7.69,226.79,230517,,,A*6E
$GPRMC,095253.900,A,3540.5187,N,13943.1899,E,7.46,226.55,230517,,,A*62
$GPRMC,095254.000,A,3540.5186,N,13943.1897,E,7.30,226.86,230517,,,A*6C
$GPRMC,095254.100,A,3540.5184,N,13943.1895,E,7.66,226.36,230517,,,A*65
$GPRMC,095254.200,A,3540.5183,N,13943.1894,E,7.30,226.47,230517,,,A*65
$GPRMC,095254.300,A,3540.5182,N,13943.1892,E,6.94,226.42,230517,,,A*69
$GPRMC,095254.400,A,3540.5181,N,13943.1890,E,6.74,226.43,230517,,,A*60
$GPRMC,095254.500,A,3540.5180,N,13943.1889,E,6.50,226.60,230517,,,A*6F
$GPRMC,095254.600,A,3540.5178,N,13943.1887,E,6.23,226.82,230517,,,A*6D
$GPRMC,095254.700,A,3540.5177,N,13943.1886,E,6.08,227.20,230517,,,A*62
$GPRMC,095254.800,A,3540.5176,N,13943.1885,E,5.96,227.36,230517,,,A*6C
$GPRMC,095254.900,A,3540.5175,N,13943.1883,E,5.79,227.05,230517,,,A*69
$GPRMC,095255.000,A,3540.5173,N,13943.1882,E,5.57,226.82,230517,,,A*64
$GPRMC,095255.100,A,3540.5172,N,13943.1881,E,5.39,227.37,230517,,,A*60
$GPRMC,095255.200,A,3540.5171,N,13943.1879,E,5.22,227.05,230517,,,A*6C
$GPRMC,095255.300,A,3540.5170,N,13943.1878,E,5.13,226.22,230517,,,A*6B
$GPRMC,095255.400,A,3540.5169,N,13943.1877,E,4.96,226.48,230517,,,A*6B
$GPRMC,095255.500,A,3540.5168,N,13943.1876,E,4.81,226.39,230517,,,A*6A
$GPRMC,095255.600,A,3540.5167,N,13943.1875,E,4.72,226.50,230517,,,A*66
$GPRMC,095255.700,A,3540.5166,N,13943.1874,E,4.54,226.65,230517,,,A*65
$GPRMC,095255.800,A,3540.5165,N,13943.1873,E,4.44,226.77,230517,,,A*6C
$GPRMC,095255.900,A,3540.5165,N,13943.1872,E,4.34,225.82,230517,,,A*62
$GPRMC,095256.000,A,3540.5164,N,13943.1871,E,4.18,226.35,230517,,,A*6B
$GPRMC,095256.100,A,3540.5163,N,13943.1870,E,4.03,225.89,230517,,,A*62
$GPRMC,095256.200,A,3540.5162,N,13943.1869,E,3.85,226.96,230517,,,A*6C
$GPRMC,095256.300,A,3540.5161,N,13943.1868,E,3.83,226.04,230517,,,A*62
$GPRMC,095256.400,A,3540.5161,N,13943.1867,E,3.61,225.95,230517,,,A*6D
$GPRMC,095256.500,A,3540.5160,N,13943.1866,E,3.69,225.80,230517,,,A*60
$GPRMC,095256.600,A,3540.5159,N,13943.1865,E,3.64,225.39,230517,,,A*65
$GPRMC,095256.700,A,3540.5158,N,13943.1864,E,3.55,225.79,230517,,,A*62
$GPRMC,095256.800,A,3540.5158,N,13943.1864,E,3.44,224.74,230517,,,A*61
$GPRMC,095256.900,A,3540.5157,N,13943.1863,E,3.41,225.78,230517,,,A*60
$GPRMC,095257.000,A,3540.5156,N,13943.1862,E,3.37,225.07,230517,,,A*61
$GPRMC,095257.100,A,3540.5155,N,13943.1861,E,3.31,226.20,230517,,,A*60
$GPRMC,095257.200,A,3540.5155,N,13943.1860,E,3.25,224.87,230517,,,A*68
$GPRMC,095257.300,A,3540.5154,N,13943.1860,E,3.23,225.43,230517,,,A*67
$GPRMC,095257.400,A,3540.5153,N,13943.1859,E,3.17,225.08,230517,,,A*65
$GPRMC,095257.500,A,3540.5152,N,13943.1858,E,3.07,225.01,230517,,,A*6C
$GPRMC,095257.600,A,3540.5152,N,13943.1857,E,3.02,225.63,230517,,,A*61
$GPRMC,095257.700,A,3540.5151,N,13943.1857,E,2.95,224.50,230517,,,A*6D
$GPRMC,095257.800,A,3540.5150,N,13943.1856,E,2.82,225.33,230517,,,A*60
$GPRMC,095257.900,A,3540.5150,N,13943.1855,E,2.72,224.79,230517,,,A*62
$GPRMC,095258.000,A,3540.5149,N,13943.1855,E,2.61,225.00,230517,,,A*61
$GPRMC,095258.100,A,3540.5149,N,13943.1854,E,2.55,225.00,230517,,,A*66
$GPRMC,095258.200,A,3540.5148,N,13943.1854,E,2.45,224.31,230517,,,A*66
$GPRMC,095258.300,A,3540.5147,N,13943.1853,E,2.41,223.80,230517,,,A*66
$GPRMC,095258.400,A,3540.5147,N,13943.1853,E,2.33,223.31,230517,,,A*6E
$GPRMC,095258.500,A,3540.5146,N,13943.1852,E,2.25,223.24,230517,,,A*6C
$GPRMC,095258.600,A,3540.5146,N,13943.1852,E,2.19,224.27,230517,,,A*64
$GPRMC,095258.700,A,3540.5146,N,13943.1851,E,2.10,222.76,230517,,,A*6D
$GPRMC,095258.800,A,3540.5145,N,13943.1851,E,2.03,222.14,230517,,,A*67
$GPRMC,095258.900,A,3540.5145,N,13943.1851,E,1.94,222.19,230517,,,A*66
$GPRMC,095259.000,A,3540.5145,N,13943.1850,E,1.88,222.21,230517,,,A*69
$GPRMC,095259.100,A,3540.5144,N,13943.1850,E,1.86,222.22,230517,,,A*64
$GPRMC,095259.200,A,3540.5144,N,13943.1850,E,1.79,222.11,230517,,,A*67
$GPRMC,095259.300,A,3540.5144,N,13943.1849,E,1.72,221.98,230517,,,A*67
$GPRMC,095259.400,A,3540.5143,N,13943.1849,E,1.61,221.87,230517,,,A*6B
$GPRMC,095259.500,A,3540.5143,N,13943.1849,E,1.54,221.79,230517,,,A*6D
$GPRMC,095259.600,A,3540.5143,N,13943.1848,E,1.50,221.66,230517,,,A*65
$GPRMC,095259.700,A,3540.5143,N,13943.1848,E,1.40,221.48,230517,,,A*69
$GPRMC,095259.800,A,3540.5142,N,13943.1848,E,1.28,221.30,230517,,,A*66
$GPRMC,095259.900,A,3540.5142,N,13943.1848,E,1.23,221.11,230517,,,A*6F
$GPRMC,095300.000,A,3540.5142,N,13943.1847,E,1.21,220.94,230517,,,A*6A
$GPRMC,095300.100,A,3540.5141,N,13943.1847,E,1.90,220.22,230517,,,A*6F
$GPRMC,095300.200,A,3540.5141,N,13943.1847,E,1.61,219.49,230517,,,A*65
$GPRMC,095300.300,A,3540.5141,N,13943.1847,E,1.39,218.79,230517,,,A*6B
$GPRMC,095300.400,A,3540.5140,N,13943.1847,E,1.33,218.19,230517,,,A*61
$GPRMC,095300.500,A,3540.5140,N,13943.1846,E,1.16,217.70,230517,,,A*66
$GPRMC,095300.600,A,3540.5140,N,13943.1846,E,1.03,217.16,230517,,,A*61
$GPRMC,095300.700,A,3540.5140,N,13943.1846,E,0.87,216.60,230517,,,A*6D
$GPRMC,095300.800,A,3540.5140,N,13943.1846,E,0.78,216.02,230517,,,A*66
$GPRMC,095300.900,A,3540.5139,N,13943.1846,E,0.69,215.57,230517,,,A*6A
$GPRMC,095301.000,A,3540.5139,N,13943.1846,E,0.60,215.00,230517,,,A*69
$GPRMC,095301.100,A,3540.5139,N,13943.1846,E,0.55,214.12,230517,,,A*6C
$GPRMC,095301.200,A,3540.5139,N,13943.1846,E,0.54,213.21,230517,,,A*69
$GPRMC,095301.300,A,3540.5139,N,13943.1846,E,0.47,213.21,230517,,,A*6A
$GPRMC,095301.400,A,3540.5139,N,13943.1846,E,0.42,213.21,230517,,,A*68
$GPRMC,095301.500,A,3540.5138,N,13943.1846,E,0.36,213.21,230517,,,A*6B
$GPRMC,095301.600,A,3540.5138,N,13943.1846,E,0.33,213.21,230517,,,A*6D
$GPRMC,095301.700,A,3540.5138,N,13943.1846,E,0.33,213.21,230517,,,A*6C
$GPRMC,095301.800,A,3540.5138,N,13943.1846,E,0.38,213.21,230517,,,A*68
$GPRMC,095301.900,A,3540.5138,N,13943.1846,E,0.34,213.21,230517,,,A*65
$GPRMC,095302.000,A,3540.5138,N,13943.1846,E,0.36,213.21,230517,,,A*6D
$GPRMC,095302.100,A,3540.5138,N,13943.1846,E,0.35,213.21,230517,,,A*6F
$GPRMC,095302.200,A,3540.5137,N,13943.1846,E,0.38,213.21,230517,,,A*6E
$GPRMC,095302.300,A,3540.5137,N,13943.1846,E,0.38,213.21,230517,,,A*6F
$GPRMC,095302.400,A,3540.5137,N,13943.1846,E,0.34,213.21,230517,,,A*64
$GPRMC,095302.500,A,3540.5137,N,13943.1846,E,0.32,213.21,230517,,,A*63
$GPRMC,095302.600,A,3540.5137,N,13943.1846,E,0.32,213.21,230517,,,A*60
$GPRMC,095302.700,A,3540.5137,N,13943.1846,E,0.35,213.21,230517,,,A*66
$GPRMC,095302.800,A,3540.5137,N,13943.1846,E,0.35,213.21,230517,,,A*69
$GPRMC,095302.900,A,3540.5136,N,13943.1846,E,0.34,213.21,230517,,,A*68
$GPRMC,095303.000,A,3540.5136,N,13943.1846,E,0.35,213.21,230517,,,A*61
$GPRMC,095303.100,A,3540.5136,N,13943.1846,E,0.40,213.21,230517,,,A*62
$GPRMC,095303.200,A,3540.5136,N,13943.1846,E,0.39,213.21,230517,,,A*6F
$GPRMC,095303.300,A,3540.5136,N,13943.1846,E,0.39,213.21,230517,,,A*6E
$GPRMC,095303.400,A,3540.5136,N,13943.1846,E,0.40,213.21,230517,,,A*67
$GPRMC,095303.500,A,3540.5135,N,13943.1846,E,0.33,213.21,230517,,,A*61
$GPRMC,095303.600,A,3540.5135,N,13943.1846,E,0.28,213.21,230517,,,A*68
$GPRMC,095303.700,A,3540.5135,N,13943.1846,E,0.30,213.21,230517,,,A*60
$GPRMC,095303.800,A,3540.5135,N,13943.1846,E,0.26,213.21,230517,,,A*68
$GPRMC,095303.900,A,3540.5135,N,13943.1846,E,0.28,213.21,230517,,,A*67
$GPRMC,095304.000,A,3540.5134,N,13943.1846,E,0.30,213.21,230517,,,A*61
$GPRMC,095304.100,A,3540.5134,N,13943.1846,E,0.30,213.21,230517,,,A*60
$GPRMC,095304.200,A,3540.5134,N,13943.1846,E,0.31,213.21,230517,,,A*62
$GPRMC,095304.300,A,3540.5134,N,13943.1846,E,0.30,213.21,230517,,,A*62
$GPRMC,095304.400,A,3540.5134,N,13943.1846,E,0.29,213.21,230517,,,A*6D
$GPRMC,095304.500,A,3540.5133,N,13943.1846,E,0.34,213.21,230517,,,A*67
$GPRMC,095304.600,A,3540.5133,N,13943.1846,E,0.33,213.21,230517,,,A*63
$GPRMC,095304.700,A,3540.5133,N,13943.1846,E,0.33,213.21,230517,,,A*62
$GPRMC,095304.800,A,3540.5133,N,13943.1846,E,0.36,213.21,230517,,,A*68
$GPRMC,095304.900,A,3540.5133,N,13943.1846,E,0.35,213.21,230517,,,A*6A
$GPRMC,095305.000,A,3540.5132,N,13943.1846,E,0.36,213.21,230517,,,A*60
$GPRMC,095305.100,A,3540.5132,N,13943.1846,E,0.32,213.21,230517,,,A*65
$GPRMC,095305.200,A,3540.5132,N,13943.1846,E,0.30,213.21,230517,,,A*64
$GPRMC,095305.300,A,3540.5132,N,13943.1846,E,0.31,213.21,230517,,,A*64
$GPRMC,095305.400,A,3540.5132,N,13943.1846,E,0.33,213.21,230517,,,A*61
$GPRMC,095305.500,A,3540.5131,N,13943.1846,E,0.32,213.21,230517,,,A*62
$GPRMC,095305.600,A,3540.5131,N,13943.1846,E,0.32,213.21,230517,,,A*61
$GPRMC,095305.700,A,3540.5131,N,13943.1846,E,0.31,213.21,230517,,,A*63
$GPRMC,095305.800,A,3540.5131,N,13943.1846,E,0.32,213.21,230517,,,A*6F
$GPRMC,095305.900,A,3540.5131,N,13943.1846,E,0.36,213.21,230517,,,A*6A
$GPRMC,095306.000,A,3540.5131,N,13943.1846,E,0.36,213.21,230517,,,A*60
$GPRMC,095306.100,A,3540.5130,N,13943.1846,E,0.74,212.20,230517,,,A*66
$GPRMC,095306.200,A,3540.5130,N,13943.1846,E,0.65,211.07,230517,,,A*63
$GPRMC,095306.300,A,3540.5130,N,13943.1846,E,0.54,211.07,230517,,,A*60
$GPRMC,095306.400,A,3540.5130,N,13943.1846,E,0.52,211.07,230517,,,A*61
$GPRMC,095306.500,A,3540.5130,N,13943.1846,E,0.47,211.07,230517,,,A*64
$GPRMC,095306.600,A,3540.5130,N,13943.1846,E,0.45,211.07,230517,,,A*65
$GPRMC,095306.700,A,3540.5129,N,13943.1846,E,0.47,211.07,230517,,,A*6E
$GPRMC,095306.800,A,3540.5129,N,13943.1846,E,0.49,211.07,230517,,,A*6F
$GPRMC,095306.900,A,3540.5129,N,13943.1846,E,0.43,211.07,230517,,,A*64
$GPRMC,095307.000,A,3540.5129,N,13943.1846,E,0.40,211.07,230517,,,A*6F
$GPRMC,095307.100,A,3540.5129,N,13943.1846,E,0.48,211.07,230517,,,A*66
$GPRMC,095307.200,A,3540.5129,N,13943.1846,E,0.40,211.07,230517,,,A*6D
$GPRMC,095307.300,A,3540.5129,N,13943.1846,E,0.36,211.07,230517,,,A*6D
$GPRMC,095307.400,A,3540.5129,N,13943.1846,E,0.33,211.07,230517,,,A*6F
$GPRMC,095307.500,A,3540.5129,N,13943.1846,E,0.40,211.07,230517,,,A*6A
$GPRMC,095307.600,A,3540.5128,N,13943.1845,E,0.37,211.07,230517,,,A*6B
$GPRMC,095307.700,A,3540.5128,N,13943.1845,E,0.36,211.07,230517,,,A*6B
$GPRMC,095307.800,A,3540.5128,N,13943.1845,E,0.35,211.07,230517,,,A*67
$GPRMC,095307.900,A,3540.5128,N,13943.1845,E,0.42,211.07,230517,,,A*66
$GPRMC,095308.000,A,3540.5128,N,13943.1845,E,0.46,211.07,230517,,,A*64
$GPRMC,095308.100,A,3540.5128,N,13943.1845,E,0.37,211.07,230517,,,A*63
$GPRMC,095308.200,A,3540.5128,N,13943.1845,E,0.39,211.07,230517,,,A*6E
$GPRMC,095308.300,A,3540.5127,N,13943.1845,E,0.40,211.07,230517,,,A*6E
$GPRMC,095308.400,A,3540.5127,N,13943.1845,E,0.40,211.07,230517,,,A*69
$GPRMC,095308.500,A,3540.5127,N,13943.1845,E,0.37,211.07,230517,,,A*68
$GPRMC,095308.600,A,3540.5127,N,13943.1845,E,0.35,211.07,230517,,,A*69
$GPRMC,095308.700,A,3540.5127,N,13943.1845,E,0.38,211.07,230517,,,A*65
$GPRMC,095308.800,A,3540.5127,N,13943.1845,E,0.41,211.07,230517,,,A*64
$GPRMC,095308.900,A,3540.5127,N,13943.1845,E,0.47,211.07,230517,,,A*63
$GPRMC,095309.000,A,3540.5126,N,13943.1845,E,0.43,211.07,230517,,,A*6E
$GPRMC,095309.100,A,3540.5126,N,13943.1845,E,0.45,211.07,230517,,,A*69
$GPRMC,095309.200,A,3540.5126,N,13943.1844,E,0.48,211.07,230517,,,A*66
$GPRMC,095309.300,A,3540.5126,N,13943.1844,E,0.47,211.07,230517,,,A*68
$GPRMC,095309.400,A,3540.5126,N,13943.1844,E,0.49,211.07,230517,,,A*61
$GPRMC,095309.500,A,3540.5126,N,13943.1844,E,0.48,211.07,230517,,,A*61
$GPRMC,095309.600,A,3540.5126,N,13943.1844,E,0.49,211.07,230517,,,A*63
$GPRMC,095309.700,A,3540.5126,N,13943.1844,E,0.46,211.07,230517,,,A*6D
$GPRMC,095309.800,A,3540.5126,N,13943.1844,E,0.42,211.07,230517,,,A*66
$GPRMC,095309.900,A,3540.5125,N,13943.1844,E,0.41,211.07,230517,,,A*67
$GPRMC,095310.000,A,3540.5125,N,13943.1844,E,0.41,211.07,230517,,,A*66
$GPRMC,095310.100,A,3540.5125,N,13943.1844,E,0.45,211.07,230517,,,A*63
$GPRMC,095310.200,A,3540.5125,N,13943.1844,E,0.45,211.07,230517,,,A*60
$GPRMC,095310.300,A,3540.5125,N,13943.1844,E,0.45,211.07,230517,,,A*61
$GPRMC,095310.400,A,3540.5125,N,13943.1844,E,0.39,211.07,230517,,,A*6D
$GPRMC,095310.500,A,3540.5125,N,13943.1844,E,0.33,211.07,230517,,,A*66
$GPRMC,095310.600,A,3540.5125,N,13943.1844,E,0.32,211.07,230517,,,A*64
$GPRMC,095310.700,A,3540.5125,N,13943.1843,E,0.33,211.07,230517,,,A*63
$GPRMC,095310.800,A,3540.5125,N,13943.1843,E,0.29,211.07,230517,,,A*67
$GPRMC,095310.900,A,3540.5125,N,13943.1843,E,0.32,211.07,230517,,,A*6C
$GPRMC,095311.000,A,3540.5125,N,13943.1843,E,0.41,211.07,230517,,,A*60
$GPRMC,095311.100,A,3540.5124,N,13943.1843,E,0.40,211.07,230517,,,A*61
$GPRMC,095311.200,A,3540.5124,N,13943.1843,E,0.43,211.07,230517,,,A*61
$GPRMC,095311.300,A,3540.5124,N,13943.1843,E,0.43,211.07,230517,,,A*60
$GPRMC,095311.400,A,3540.5124,N,13943.1843,E,0.40,211.07,230517,,,A*64
$GPRMC,095311.500,A,3540.5124,N,13943.1843,E,0.37,211.07,230517,,,A*65
$GPRMC,095311.600,A,3540.5124,N,13943.1843,E,0.40,211.07,230517,,,A*66
$GPRMC,095311.700,A,3540.5124,N,13943.1843,E,0.38,211.07,230517,,,A*68
$GPRMC,095311.800,A,3540.5124,N,13943.1843,E,0.39,211.07,230517,,,A*66
$GPRMC,095311.900,A,3540.5124,N,13943.1843,E,0.37,211.07,230517,,,A*69
$GPRMC,095312.000,A,3540.5124,N,13943.1843,E,0.37,211.07,230517,,,A*63
$GPRMC,095312.100,A,3540.5124,N,13943.1843,E,0.39,211.07,230517,,,A*6C
$GPRMC,095312.200,A,3540.5124,N,13943.1843,E,0.35,211.07,230517,,,A*63
$GPRMC,095312.300,A,3540.5124,N,13943.1843,E,0.33,211.07,230517,,,A*64
$GPRMC,095312.400,A,3540.5124,N,13943.1843,E,0.33,211.07,230517,,,A*63
$GPRMC,095312.500,A,3540.5123,N,13943.1843,E,0.39,211.07,230517,,,A*6F
$GPRMC,095312.600,A,3540.5123,N,13943.1843,E,0.45,211.07,230517,,,A*67
$GPRMC,095312.700,A,3540.5123,N,13943.1843,E,0.39,211.07,230517,,,A*6D
$GPRMC,095312.800,A,3540.5123,N,13943.1843,E,0.42,211.07,230517,,,A*6E
$GPRMC,095312.900,A,3540.5123,N,13943.1843,E,0.45,211.07,230517,,,A*68
$GPRMC,095313.000,A,3540.5123,N,13943.1843,E,0.43,211.07,230517,,,A*66
$GPRMC,095313.100,A,3540.5123,N,13943.1843,E,0.46,211.07,230517,,,A*62
$GPRMC,095313.200,A,3540.5123,N,13943.1843,E,0.34,211.07,230517,,,A*64
$GPRMC,095313.300,A,3540.5123,N,13943.1843,E,0.32,211.07,230517,,,A*63
$GPRMC,095313.400,A,3540.5123,N,13943.1843,E,0.37,211.07,230517,,,A*61
$GPRMC,095313.500,A,3540.5123,N,13943.1843,E,0.36,211.07,230517,,,A*61
$GPRMC,095313.600,A,3540.5123,N,13943.1843,E,0.35,211.07,230517,,,A*61
$GPRMC,095313.700,A,3540.5122,N,13943.1843,E,0.31,211.07,230517,,,A*65
$GPRMC,095313.800,A,3540.5122,N,13943.1843,E,0.33,211.07,230517,,,A*68
$GPRMC,095313.900,A,3540.5122,N,13943.1843,E,0.24,211.07,230517,,,A*6F
$GPRMC,095314.000,A,3540.5122,N,13943.1843,E,0.29,211.07,230517,,,A*6C
$GPRMC,095314.100,A,3540.5122,N,13943.1843,E,0.26,211.07,230517,,,A*62
$GPRMC,095314.200,A,3540.5122,N,13943.1843,E,0.29,211.07,230517,,,A*6E
$GPRMC,095314.300,A,3540.5122,N,13943.1843,E,0.25,211.07,230517,,,A*63
$GPRMC,095314.400,A,3540.5122,N,13943.1842,E,0.25,211.07,230517,,,A*65
$GPRMC,095314.500,A,3540.5121,N,13943.1842,E,0.26,211.07,230517,,,A*64
$GPRMC,095314.600,A,3540.5121,N,13943.1842,E,0.26,211.07,230517,,,A*67
$GPRMC,095314.700,A,3540.5121,N,13943.1842,E,0.25,211.07,230517,,,A*65
$GPRMC,095314.800,A,3540.5121,N,13943.1842,E,0.29,211.07,230517,,,A*66
$GPRMC,095314.900,A,3540.5121,N,13943.1842,E,0.34,211.07,230517,,,A*6B
$GPRMC,095315.000,A,3540.5121,N,13943.1842,E,0.32,211.07,230517,,,A*65
$GPRMC,095315.100,A,3540.5121,N,13943.1842,E,0.36,211.07,230517,,,A*60
$GPRMC,095315.200,A,3540.5121,N,13943.1842,E,0.31,211.07,230517,,,A*64
$GPRMC,095315.300,A,3540.5120,N,13943.1842,E,0.23,211.07,230517,,,A*67
$GPRMC,095315.400,A,3540.5120,N,13943.1842,E,0.24,211.07,230517,,,A*67
$GPRMC,095315.500,A,3540.5120,N,13943.1842,E,0.31,211.07,230517,,,A*62
