Script started on Wed May 24 18:43:58 2017
bash-3.2$ exitscreen screen /dev/tty.G-Rays1-SPPslave
$GPRMC,094732.400,A,3540.8105,N,13944.7448,E,0.16,163.95,240517,,,D*64
$GPRMC,094732.500,A,3540.8105,N,13944.7448,E,0.00,163.95,240517,,,D*62
$GPRMC,094732.600,A,3540.8105,N,13944.7448,E,0.00,163.95,240517,,,D*61
$GPRMC,094732.700,A,3540.8105,N,13944.7448,E,0.00,163.95,240517,,,D*60
$GPRMC,094732.800,A,3540.8105,N,13944.7448,E,0.00,163.95,240517,,,D*6F
$GPRMC,094732.900,A,3540.8105,N,13944.7448,E,0.06,163.95,240517,,,D*68
$GPRMC,094733.000,A,3540.8105,N,13944.7448,E,0.02,163.95,240517,,,D*64
$GPRMC,094733.100,A,3540.8105,N,13944.7448,E,0.00,163.95,240517,,,D*67
$GPRMC,094733.200,A,3540.8105,N,13944.7448,E,0.00,163.95,240517,,,D*64
$GPRMC,094733.300,A,3540.8105,N,13944.7448,E,0.00,163.95,240517,,,D*65
$GPRMC,094733.400,A,3540.8105,N,13944.7448,E,0.00,163.95,240517,,,D*62
$GPRMC,094733.500,A,3540.8105,N,13944.7448,E,0.00,163.95,240517,,,D*63
$GPRMC,094733.600,A,3540.8105,N,13944.7448,E,0.00,163.95,240517,,,D*60
$GPRMC,094733.700,A,3540.8105,N,13944.7448,E,0.00,163.95,240517,,,D*61
$GPRMC,094733.800,A,3540.8105,N,13944.7448,E,0.00,163.95,240517,,,D*6E
$GPRMC,094733.900,A,3540.8105,N,13944.7448,E,0.00,163.95,240517,,,D*6F
$GPRMC,094734.000,A,3540.8105,N,13944.7448,E,0.00,163.95,240517,,,D*61
$GPRMC,094734.100,A,3540.8105,N,13944.7448,E,0.00,163.95,240517,,,D*60
$GPRMC,094734.200,A,3540.8105,N,13944.7448,E,0.00,163.95,240517,,,D*63
$GPRMC,094734.300,A,3540.8105,N,13944.7448,E,0.00,163.95,240517,,,D*62
$GPRMC,094734.400,A,3540.8105,N,13944.7448,E,0.00,163.95,240517,,,D*65
$GPRMC,094734.500,A,3540.8105,N,13944.7448,E,0.00,163.95,240517,,,D*64
$GPRMC,094734.600,A,3540.8105,N,13944.7448,E,0.00,163.95,240517,,,D*67
$GPRMC,094734.700,A,3540.8105,N,13944.7448,E,0.00,163.95,240517,,,D*66
$GPRMC,094734.800,A,3540.8105,N,13944.7448,E,0.00,163.95,240517,,,D*69
$GPRMC,094734.900,A,3540.8105,N,13944.7448,E,0.43,163.95,240517,,,D*6F
$GPRMC,094735.000,A,3540.8105,N,13944.7448,E,0.47,163.95,240517,,,D*63
$GPRMC,094735.100,A,3540.8105,N,13944.7448,E,0.51,163.95,240517,,,D*65
$GPRMC,094735.200,A,3540.8105,N,13944.7448,E,0.54,163.95,240517,,,D*63
$GPRMC,094735.300,A,3540.8105,N,13944.7448,E,0.43,163.95,240517,,,D*64
$GPRMC,094735.400,A,3540.8105,N,13944.7448,E,0.00,163.95,240517,,,D*64
$GPRMC,094735.500,A,3540.8105,N,13944.7448,E,0.00,163.95,240517,,,D*65
$GPRMC,094735.600,A,3540.8105,N,13944.7448,E,0.00,163.95,240517,,,D*66
$GPRMC,094735.700,A,3540.8105,N,13944.7448,E,0.00,163.95,240517,,,D*67
$GPRMC,094735.800,A,3540.8105,N,13944.7448,E,0.00,163.95,240517,,,D*68
$GPRMC,094735.900,A,3540.8105,N,13944.7448,E,0.09,163.95,240517,,,D*60
$GPRMC,094736.000,A,3540.8105,N,13944.7448,E,0.05,163.95,240517,,,D*66
$GPRMC,094736.100,A,3540.8105,N,13944.7448,E,0.00,163.95,240517,,,D*62
$GPRMC,094736.200,A,3540.8105,N,13944.7448,E,0.05,163.95,240517,,,D*64
$GPRMC,094736.300,A,3540.8105,N,13944.7448,E,0.06,163.95,240517,,,D*66
$GPRMC,094736.400,A,3540.8105,N,13944.7448,E,0.06,163.95,240517,,,D*61
$GPRMC,094736.500,A,3540.8105,N,13944.7448,E,0.03,163.95,240517,,,D*65
$GPRMC,094736.600,A,3540.8105,N,13944.7448,E,0.00,163.95,240517,,,D*65
$GPRMC,094736.700,A,3540.8105,N,13944.7448,E,0.00,163.95,240517,,,D*64
$GPRMC,094736.800,A,3540.8105,N,13944.7448,E,0.00,163.95,240517,,,D*6B
$GPRMC,094736.900,A,3540.8105,N,13944.7448,E,0.00,163.95,240517,,,D*6A
$GPRMC,094737.000,A,3540.8105,N,13944.7448,E,0.00,163.95,240517,,,D*62
$GPRMC,094737.100,A,3540.8105,N,13944.7448,E,0.00,163.95,240517,,,D*63
$GPRMC,094737.200,A,3540.8105,N,13944.7448,E,0.00,163.95,240517,,,D*60
$GPRMC,094737.300,A,3540.8105,N,13944.7448,E,0.01,163.95,240517,,,D*60
$GPRMC,094737.400,A,3540.8105,N,13944.7448,E,0.02,163.95,240517,,,D*64
$GPRMC,094737.500,A,3540.8105,N,13944.7448,E,0.00,163.95,240517,,,D*67
$GPRMC,094737.600,A,3540.8105,N,13944.7448,E,0.00,163.95,240517,,,D*64
$GPRMC,094737.700,A,3540.8105,N,13944.7448,E,0.00,163.95,240517,,,D*65
$GPRMC,094737.800,A,3540.8105,N,13944.7448,E,0.00,163.95,240517,,,D*6A
$GPRMC,094737.900,A,3540.8105,N,13944.7448,E,0.00,163.95,240517,,,D*6B
$GPRMC,094738.000,A,3540.8105,N,13944.7448,E,0.00,163.95,240517,,,D*6D
$GPRMC,094738.100,A,3540.8105,N,13944.7448,E,0.00,163.95,240517,,,D*6C
$GPRMC,094738.200,A,3540.8105,N,13944.7448,E,0.00,163.95,240517,,,D*6F
$GPRMC,094738.300,A,3540.8105,N,13944.7448,E,0.00,163.95,240517,,,D*6E
$GPRMC,094738.400,A,3540.8105,N,13944.7448,E,0.00,163.95,240517,,,D*69
$GPRMC,094738.500,A,3540.8105,N,13944.7448,E,0.00,163.95,240517,,,D*68
$GPRMC,094738.600,A,3540.8105,N,13944.7448,E,0.00,163.95,240517,,,D*6B
$GPRMC,094738.700,A,3540.8105,N,13944.7448,E,0.00,163.95,240517,,,D*6A
$GPRMC,094738.800,A,3540.8105,N,13944.7448,E,0.00,163.95,240517,,,D*65
$GPRMC,094738.900,A,3540.8105,N,13944.7448,E,0.00,163.95,240517,,,D*64
$GPRMC,094739.000,A,3540.8105,N,13944.7448,E,0.00,163.95,240517,,,D*6C
$GPRMC,094739.100,A,3540.8106,N,13944.7448,E,0.19,163.95,240517,,,D*66
$GPRMC,094739.200,A,3540.8106,N,13944.7448,E,0.16,163.95,240517,,,D*6A
$GPRMC,094739.300,A,3540.8106,N,13944.7448,E,0.00,163.95,240517,,,D*6C
$GPRMC,094739.400,A,3540.8106,N,13944.7448,E,0.00,163.95,240517,,,D*6B
$GPRMC,094739.500,A,3540.8106,N,13944.7448,E,0.00,163.95,240517,,,D*6A
$GPRMC,094739.600,A,3540.8106,N,13944.7448,E,0.00,163.95,240517,,,D*69
$GPRMC,094739.700,A,3540.8106,N,13944.7448,E,0.00,163.95,240517,,,D*68
$GPRMC,094739.800,A,3540.8106,N,13944.7448,E,0.00,163.95,240517,,,D*67
$GPRMC,094739.900,A,3540.8106,N,13944.7448,E,0.00,163.95,240517,,,D*66
$GPRMC,094740.000,A,3540.8106,N,13944.7448,E,0.04,163.95,240517,,,D*65
$GPRMC,094740.100,A,3540.8106,N,13944.7448,E,0.03,163.95,240517,,,D*63
$GPRMC,094740.200,A,3540.8106,N,13944.7448,E,0.00,163.95,240517,,,D*63
$GPRMC,094740.300,A,3540.8106,N,13944.7448,E,0.00,163.95,240517,,,D*62
$GPRMC,094740.400,A,3540.8106,N,13944.7448,E,0.00,163.95,240517,,,D*65
$GPRMC,094740.500,A,3540.8106,N,13944.7448,E,0.00,163.95,240517,,,D*64
$GPRMC,094740.600,A,3540.8106,N,13944.7448,E,0.00,163.95,240517,,,D*67
$GPRMC,094740.700,A,3540.8106,N,13944.7448,E,0.00,163.95,240517,,,D*66
$GPRMC,094740.800,A,3540.8106,N,13944.7448,E,0.00,163.95,240517,,,D*69
$GPRMC,094740.900,A,3540.8106,N,13944.7448,E,0.00,163.95,240517,,,D*68
$GPRMC,094741.000,A,3540.8106,N,13944.7448,E,0.00,163.95,240517,,,D*60
$GPRMC,094741.100,A,3540.8106,N,13944.7448,E,0.00,163.95,240517,,,D*61
$GPRMC,094741.200,A,3540.8106,N,13944.7448,E,0.00,163.95,240517,,,D*62
$GPRMC,094741.300,A,3540.8106,N,13944.7448,E,0.00,163.95,240517,,,D*63
$GPRMC,094741.400,A,3540.8106,N,13944.7448,E,0.00,163.95,240517,,,D*64
$GPRMC,094741.500,A,3540.8106,N,13944.7448,E,0.00,163.95,240517,,,D*65
$GPRMC,094741.600,A,3540.8106,N,13944.7448,E,0.00,163.95,240517,,,D*66
$GPRMC,094741.700,A,3540.8106,N,13944.7448,E,0.00,163.95,240517,,,D*67
$GPRMC,094741.800,A,3540.8106,N,13944.7448,E,0.00,163.95,240517,,,D*68
$GPRMC,094741.900,A,3540.8106,N,13944.7448,E,0.15,163.95,240517,,,D*6D
$GPRMC,094742.000,A,3540.8106,N,13944.7448,E,0.15,163.95,240517,,,D*67
$GPRMC,094742.100,A,3540.8106,N,13944.7448,E,0.00,163.95,240517,,,D*62
$GPRMC,094742.200,A,3540.8106,N,13944.7448,E,0.00,163.95,240517,,,D*61
$GPRMC,094742.300,A,3540.8106,N,13944.7448,E,0.03,163.95,240517,,,D*63
$GPRMC,094742.400,A,3540.8106,N,13944.7448,E,0.02,163.95,240517,,,D*65
$GPRMC,094742.500,A,3540.8106,N,13944.7448,E,0.00,163.95,240517,,,D*66
$GPRMC,094742.600,A,3540.8106,N,13944.7448,E,0.00,163.95,240517,,,D*65
$GPRMC,094742.700,A,3540.8106,N,13944.7448,E,0.00,163.95,240517,,,D*64
$GPRMC,094742.800,A,3540.8106,N,13944.7448,E,0.00,163.95,240517,,,D*6B
$GPRMC,094742.900,A,3540.8106,N,13944.7448,E,0.00,163.95,240517,,,D*6A
$GPRMC,094743.000,A,3540.8106,N,13944.7448,E,0.00,163.95,240517,,,D*62
$GPRMC,094743.100,A,3540.8106,N,13944.7448,E,0.00,163.95,240517,,,D*63
$GPRMC,094743.200,A,3540.8106,N,13944.7448,E,0.00,163.95,240517,,,D*60
$GPRMC,094743.300,A,3540.8106,N,13944.7448,E,0.00,163.95,240517,,,D*61
$GPRMC,094743.400,A,3540.8106,N,13944.7447,E,0.03,163.95,240517,,,D*6A
$GPRMC,094743.500,A,3540.8106,N,13944.7447,E,0.04,163.95,240517,,,D*6C
$GPRMC,094743.600,A,3540.8106,N,13944.7447,E,0.00,163.95,240517,,,D*6B
$GPRMC,094743.700,A,3540.8106,N,13944.7447,E,0.00,163.95,240517,,,D*6A
$GPRMC,094743.800,A,3540.8106,N,13944.7447,E,0.00,163.95,240517,,,D*65
$GPRMC,094743.900,A,3540.8106,N,13944.7447,E,0.00,163.95,240517,,,D*64
$GPRMC,094744.000,A,3540.8106,N,13944.7447,E,0.09,163.95,240517,,,D*63
$GPRMC,094744.100,A,3540.8106,N,13944.7447,E,0.13,163.95,240517,,,D*69
$GPRMC,094744.200,A,3540.8106,N,13944.7448,E,0.17,163.95,240517,,,D*61
$GPRMC,094744.300,A,3540.8106,N,13944.7448,E,0.22,163.95,240517,,,D*66
$GPRMC,094744.400,A,3540.8106,N,13944.7448,E,0.18,163.95,240517,,,D*68
$GPRMC,094744.500,A,3540.8106,N,13944.7448,E,0.11,163.95,240517,,,D*60
$GPRMC,094744.600,A,3540.8106,N,13944.7448,E,0.00,163.95,240517,,,D*63
$GPRMC,094744.700,A,3540.8106,N,13944.7448,E,0.00,163.95,240517,,,D*62
$GPRMC,094744.800,A,3540.8106,N,13944.7448,E,0.00,163.95,240517,,,D*6D
$GPRMC,094744.900,A,3540.8106,N,13944.7448,E,0.00,163.95,240517,,,D*6C
$GPRMC,094745.000,A,3540.8106,N,13944.7448,E,0.00,163.95,240517,,,D*64
$GPRMC,094745.100,A,3540.8106,N,13944.7448,E,0.00,163.95,240517,,,D*65
$GPRMC,094745.200,A,3540.8106,N,13944.7448,E,0.00,163.95,240517,,,D*66
$GPRMC,094745.300,A,3540.8106,N,13944.7448,E,0.00,163.95,240517,,,D*67
$GPRMC,094745.400,A,3540.8106,N,13944.7448,E,0.00,163.95,240517,,,D*60
$GPRMC,094745.500,A,3540.8106,N,13944.7448,E,0.00,163.95,240517,,,D*61
$GPRMC,094745.600,A,3540.8106,N,13944.7448,E,0.00,163.95,240517,,,D*62
$GPRMC,094745.700,A,3540.8106,N,13944.7448,E,0.00,163.95,240517,,,D*63
$GPRMC,094745.800,A,3540.8106,N,13944.7448,E,0.00,163.95,240517,,,D*6C
$GPRMC,094745.900,A,3540.8106,N,13944.7448,E,0.00,163.95,240517,,,D*6D
$GPRMC,094746.000,A,3540.8106,N,13944.7448,E,0.00,163.95,240517,,,D*67
$GPRMC,094746.100,A,3540.8106,N,13944.7448,E,0.00,163.95,240517,,,D*66
$GPRMC,094746.200,A,3540.8106,N,13944.7448,E,0.00,163.95,240517,,,D*65
$GPRMC,094746.300,A,3540.8106,N,13944.7447,E,0.22,163.95,240517,,,D*6B
$GPRMC,094746.400,A,3540.8106,N,13944.7447,E,0.20,163.95,240517,,,D*6E
$GPRMC,094746.500,A,3540.8106,N,13944.7447,E,0.17,163.95,240517,,,D*6B
$GPRMC,094746.600,A,3540.8106,N,13944.7447,E,0.00,163.95,240517,,,D*6E
$GPRMC,094746.700,A,3540.8106,N,13944.7447,E,0.00,163.95,240517,,,D*6F
$GPRMC,094746.800,A,3540.8106,N,13944.7447,E,0.00,163.95,240517,,,D*60
$GPRMC,094746.900,A,3540.8106,N,13944.7447,E,0.00,163.95,240517,,,D*61
$GPRMC,094747.000,A,3540.8106,N,13944.7447,E,0.02,163.95,240517,,,D*6B
$GPRMC,094747.100,A,3540.8106,N,13944.7447,E,0.02,163.95,240517,,,D*6A
$GPRMC,094747.200,A,3540.8106,N,13944.7447,E,0.00,163.95,240517,,,D*6B
$GPRMC,094747.300,A,3540.8106,N,13944.7447,E,0.00,163.95,240517,,,D*6A
$GPRMC,094747.400,A,3540.8106,N,13944.7447,E,0.00,163.95,240517,,,D*6D
$GPRMC,094747.500,A,3540.8106,N,13944.7447,E,0.00,163.95,240517,,,D*6C
$GPRMC,094747.600,A,3540.8106,N,13944.7447,E,0.00,163.95,240517,,,D*6F
$GPRMC,094747.700,A,3540.8106,N,13944.7447,E,0.00,163.95,240517,,,D*6E
$GPRMC,094747.800,A,3540.8106,N,13944.7447,E,0.00,163.95,240517,,,D*61
$GPRMC,094747.900,A,3540.8106,N,13944.7447,E,0.00,163.95,240517,,,D*60
$GPRMC,094748.000,A,3540.8106,N,13944.7447,E,0.00,163.95,240517,,,D*66
$GPRMC,094748.100,A,3540.8106,N,13944.7447,E,0.00,163.95,240517,,,D*67
$GPRMC,094748.200,A,3540.8106,N,13944.7447,E,0.00,163.95,240517,,,D*64
$GPRMC,094748.300,A,3540.8106,N,13944.7447,E,0.00,163.95,240517,,,D*65
$GPRMC,094748.400,A,3540.8106,N,13944.7447,E,0.00,163.95,240517,,,D*62
$GPRMC,094748.500,A,3540.8106,N,13944.7447,E,0.00,163.95,240517,,,D*63
$GPRMC,094748.600,A,3540.8106,N,13944.7447,E,0.22,163.95,240517,,,D*60
$GPRMC,094748.700,A,3540.8106,N,13944.7447,E,0.26,163.95,240517,,,D*65
$GPRMC,094748.800,A,3540.8106,N,13944.7448,E,0.32,163.95,240517,,,D*60
$GPRMC,094748.900,A,3540.8106,N,13944.7448,E,0.36,163.95,240517,,,D*65
$GPRMC,094749.000,A,3540.8106,N,13944.7448,E,0.42,163.95,240517,,,D*6E
$GPRMC,094749.100,A,3540.8106,N,13944.7448,E,0.53,163.95,240517,,,D*6F
$GPRMC,094749.200,A,3540.8105,N,13944.7448,E,0.65,161.15,240517,,,D*60
$GPRMC,094749.300,A,3540.8105,N,13944.7449,E,0.71,158.63,240517,,,D*6E
$GPRMC,094749.400,A,3540.8105,N,13944.7449,E,0.77,156.10,240517,,,D*65
$GPRMC,094749.500,A,3540.8105,N,13944.7449,E,0.83,153.70,240517,,,D*6C
$GPRMC,094749.600,A,3540.8105,N,13944.7450,E,0.95,151.44,240517,,,D*65
$GPRMC,094749.700,A,3540.8105,N,13944.7450,E,1.08,149.47,240517,,,D*6B
$GPRMC,094749.800,A,3540.8104,N,13944.7451,E,1.28,147.62,240517,,,D*6F
$GPRMC,094749.900,A,3540.8104,N,13944.7451,E,1.41,145.85,240517,,,D*6A
$GPRMC,094750.000,A,3540.8104,N,13944.7452,E,1.53,144.26,240517,,,D*63
$GPRMC,094750.100,A,3540.8103,N,13944.7452,E,1.77,143.36,240517,,,D*65
$GPRMC,094750.200,A,3540.8102,N,13944.7453,E,1.93,142.31,240517,,,D*6A
$GPRMC,094750.300,A,3540.8102,N,13944.7454,E,2.06,126.07,240517,,,D*64
$GPRMC,094750.400,A,3540.8101,N,13944.7455,E,2.17,127.21,240517,,,D*64
$GPRMC,094750.500,A,3540.8100,N,13944.7456,E,2.43,128.15,240517,,,D*6E
$GPRMC,094750.600,A,3540.8099,N,13944.7457,E,2.70,129.71,240517,,,D*6E
$GPRMC,094750.700,A,3540.8098,N,13944.7458,E,3.14,132.38,240517,,,D*65
$GPRMC,094750.800,A,3540.8096,N,13944.7459,E,3.47,132.74,240517,,,D*6B
$GPRMC,094750.900,A,3540.8095,N,13944.7461,E,3.79,135.21,240517,,,D*68
$GPRMC,094751.000,A,3540.8093,N,13944.7462,E,4.03,137.42,240517,,,D*68
$GPRMC,094751.100,A,3540.8092,N,13944.7463,E,4.20,139.90,240517,,,D*69
$GPRMC,094751.200,A,3540.8090,N,13944.7464,E,4.40,141.47,240517,,,D*6C
$GPRMC,094751.300,A,3540.8088,N,13944.7465,E,4.62,142.33,240517,,,D*65
$GPRMC,094751.400,A,3540.8086,N,13944.7466,E,4.88,143.98,240517,,,D*6B
$GPRMC,094751.500,A,3540.8084,N,13944.7468,E,5.17,144.15,240517,,,D*63
$GPRMC,094751.600,A,3540.8083,N,13944.7469,E,5.38,143.98,240517,,,D*69
$GPRMC,094751.700,A,3540.8080,N,13944.7470,E,5.62,145.09,240517,,,D*62
$GPRMC,094751.800,A,3540.8079,N,13944.7472,E,5.81,143.92,240517,,,D*60
$GPRMC,094751.900,A,3540.8076,N,13944.7473,E,6.20,145.60,240517,,,D*6C
$GPRMC,094752.000,A,3540.8073,N,13944.7475,E,6.54,145.95,240517,,,D*6C
$GPRMC,094752.100,A,3540.8071,N,13944.7477,E,6.81,145.10,240517,,,D*68
$GPRMC,094752.200,A,3540.8069,N,13944.7479,E,7.05,143.89,240517,,,D*67
$GPRMC,094752.300,A,3540.8067,N,13944.7481,E,7.20,142.92,240517,,,D*63
$GPRMC,094752.400,A,3540.8065,N,13944.7483,E,7.50,143.62,240517,,,D*6D
$GPRMC,094752.500,A,3540.8062,N,13944.7485,E,7.88,143.66,240517,,,D*6C
$GPRMC,094752.600,A,3540.8060,N,13944.7487,E,8.11,142.43,240517,,,D*66
$GPRMC,094752.700,A,3540.8057,N,13944.7490,E,8.35,141.88,240517,,,D*67
$GPRMC,094752.800,A,3540.8055,N,13944.7492,E,8.61,141.98,240517,,,D*68
$GPRMC,094752.900,A,3540.8052,N,13944.7495,E,8.91,141.85,240517,,,D*6A
$GPRMC,094753.000,A,3540.8049,N,13944.7498,E,9.15,141.01,240517,,,D*64
$GPRMC,094753.100,A,3540.8047,N,13944.7500,E,9.41,140.68,240517,,,D*64
$GPRMC,094753.200,A,3540.8043,N,13944.7503,E,9.82,140.31,240517,,,D*63
$GPRMC,094753.300,A,3540.8040,N,13944.7506,E,10.16,140.52,240517,,,D*54
$GPRMC,094753.400,A,3540.8037,N,13944.7509,E,10.39,139.80,240517,,,D*50
$GPRMC,094753.500,A,3540.8034,N,13944.7512,E,10.70,138.99,240517,,,D*5C
$GPRMC,094753.600,A,3540.8031,N,13944.7515,E,10.93,138.37,240517,,,D*54
$GPRMC,094753.700,A,3540.8028,N,13944.7518,E,11.10,137.83,240517,,,D*5A
$GPRMC,094753.800,A,3540.8026,N,13944.7521,E,11.19,136.48,240517,,,D*5E
$GPRMC,094753.900,A,3540.8023,N,13944.7523,E,11.19,138.00,240517,,,D*5A
$GPRMC,094754.000,A,3540.8018,N,13944.7526,E,11.63,139.38,240517,,,D*5E
$GPRMC,094754.100,A,3540.8016,N,13944.7529,E,11.81,138.10,240517,,,D*59
$GPRMC,094754.200,A,3540.8013,N,13944.7532,E,11.99,137.28,240517,,,D*58
$GPRMC,094754.300,A,3540.8010,N,13944.7536,E,12.13,136.32,240517,,,D*55
$GPRMC,094754.400,A,3540.8007,N,13944.7539,E,12.27,135.88,240517,,,D*5E
$GPRMC,094754.500,A,3540.8006,N,13944.7541,E,11.96,134.18,240517,,,D*50
$GPRMC,094754.600,A,3540.8005,N,13944.7544,E,11.70,132.92,240517,,,D*59
$GPRMC,094754.700,A,3540.8004,N,13944.7547,E,11.41,131.75,240517,,,D*52
$GPRMC,094754.800,A,3540.8002,N,13944.7550,E,11.16,130.31,240517,,,D*5E
$GPRMC,094754.900,A,3540.8002,N,13944.7552,E,10.90,128.77,240517,,,D*59
$GPRMC,094755.000,A,3540.8001,N,13944.7555,E,10.59,126.84,240517,,,D*52
$GPRMC,094755.100,A,3540.8000,N,13944.7557,E,10.35,124.34,240517,,,D*53
$GPRMC,094755.200,A,3540.8000,N,13944.7561,E,10.18,120.51,240517,,,D*5D
$GPRMC,094755.300,A,3540.7998,N,13944.7564,E,10.41,120.05,240517,,,D*53
$GPRMC,094755.400,A,3540.7997,N,13944.7568,E,10.58,118.52,240517,,,D*56
$GPRMC,094755.500,A,3540.7995,N,13944.7571,E,10.75,117.09,240517,,,D*53
$GPRMC,094755.600,A,3540.7994,N,13944.7575,E,10.84,116.50,240517,,,D*56
$GPRMC,094755.700,A,3540.7993,N,13944.7579,E,11.09,115.28,240517,,,D*54
$GPRMC,094755.800,A,3540.7992,N,13944.7583,E,11.34,113.98,240517,,,D*5C
$GPRMC,094755.900,A,3540.7989,N,13944.7589,E,11.91,113.63,240517,,,D*56
$GPRMC,094756.000,A,3540.7987,N,13944.7594,E,12.38,113.23,240517,,,D*5A
$GPRMC,094756.100,A,3540.7984,N,13944.7600,E,12.81,113.05,240517,,,D*50
$GPRMC,094756.200,A,3540.7981,N,13944.7606,E,13.32,113.00,240517,,,D*5C
$GPRMC,094756.300,A,3540.7978,N,13944.7611,E,13.63,112.52,240517,,,D*5F
$GPRMC,094756.400,A,3540.7975,N,13944.7617,E,13.99,111.99,240517,,,D*52
$GPRMC,094756.500,A,3540.7972,N,13944.7623,E,14.52,111.73,240517,,,D*57
$GPRMC,094756.600,A,3540.7968,N,13944.7630,E,14.91,111.46,240517,,,D*54
$GPRMC,094756.700,A,3540.7965,N,13944.7636,E,15.27,111.39,240517,,,D*5A
$GPRMC,094756.800,A,3540.7962,N,13944.7643,E,15.61,111.29,240517,,,D*53
$GPRMC,094756.900,A,3540.7959,N,13944.7649,E,16.13,110.31,240517,,,D*5E
$GPRMC,094757.000,A,3540.7956,N,13944.7656,E,16.36,110.33,240517,,,D*52
$GPRMC,094757.100,A,3540.7954,N,13944.7661,E,16.59,108.82,240517,,,D*5F
$GPRMC,094757.200,A,3540.7949,N,13944.7668,E,17.05,109.76,240517,,,D*5B
$GPRMC,094757.300,A,3540.7945,N,13944.7675,E,17.49,110.48,240517,,,D*57
$GPRMC,094757.400,A,3540.7941,N,13944.7681,E,17.79,110.74,240517,,,D*53
$GPRMC,094757.500,A,3540.7939,N,13944.7688,E,18.18,109.68,240517,,,D*59
$GPRMC,094757.600,A,3540.7935,N,13944.7695,E,18.60,109.91,240517,,,D*53
$GPRMC,094757.700,A,3540.7932,N,13944.7701,E,18.93,110.14,240517,,,D*50
$GPRMC,094757.800,A,3540.7928,N,13944.7708,E,19.19,110.21,240517,,,D*58
$GPRMC,094757.900,A,3540.7924,N,13944.7715,E,19.42,110.69,240517,,,D*5B
$GPRMC,094758.000,A,3540.7920,N,13944.7723,E,19.62,111.20,240517,,,D*52
$GPRMC,094758.100,A,3540.7916,N,13944.7730,E,19.85,111.42,240517,,,D*59
$GPRMC,094758.200,A,3540.7912,N,13944.7737,E,20.04,111.70,240517,,,D*5B
$GPRMC,094758.300,A,3540.7909,N,13944.7744,E,20.14,111.88,240517,,,D*52
$GPRMC,094758.400,A,3540.7905,N,13944.7752,E,20.41,112.16,240517,,,D*5A
$GPRMC,094758.500,A,3540.7902,N,13944.7759,E,20.60,112.33,240517,,,D*53
$GPRMC,094758.600,A,3540.7899,N,13944.7767,E,21.07,112.07,240517,,,D*59
$GPRMC,094758.700,A,3540.7895,N,13944.7775,E,21.30,112.23,240517,,,D*55
$GPRMC,094758.800,A,3540.7891,N,13944.7783,E,21.55,112.44,240517,,,D*55
$GPRMC,094758.900,A,3540.7887,N,13944.7791,E,21.82,112.72,240517,,,D*5F
$GPRMC,094759.000,A,3540.7883,N,13944.7798,E,22.04,112.90,240517,,,D*5B
$GPRMC,094759.100,A,3540.7879,N,13944.7806,E,22.21,113.09,240517,,,D*51
$GPRMC,094759.200,A,3540.7875,N,13944.7814,E,22.40,113.67,240517,,,D*52
$GPRMC,094759.300,A,3540.7871,N,13944.7822,E,22.69,114.05,240517,,,D*5A
$GPRMC,094759.400,A,3540.7866,N,13944.7830,E,22.94,114.00,240517,,,D*5F
$GPRMC,094759.500,A,3540.7862,N,13944.7838,E,23.24,114.10,240517,,,D*59
$GPRMC,094759.600,A,3540.7858,N,13944.7847,E,23.45,114.09,240517,,,D*54
$GPRMC,094759.700,A,3540.7855,N,13944.7855,E,23.64,113.64,240517,,,D*54
$GPRMC,094759.800,A,3540.7851,N,13944.7863,E,23.76,113.71,240517,,,D*5D
$GPRMC,094759.900,A,3540.7848,N,13944.7872,E,23.89,113.61,240517,,,D*55
$GPRMC,094800.000,A,3540.7845,N,13944.7880,E,24.06,113.16,240517,,,D*5F
$GPRMC,094800.100,A,3540.7842,N,13944.7889,E,24.22,112.73,240517,,,D*54
$GPRMC,094800.200,A,3540.7839,N,13944.7898,E,24.37,112.47,240517,,,D*58
$GPRMC,094800.300,A,3540.7836,N,13944.7906,E,24.49,112.13,240517,,,D*58
$GPRMC,094800.400,A,3540.7833,N,13944.7915,E,24.58,111.90,240517,,,D*50
$GPRMC,094800.500,A,3540.7831,N,13944.7923,E,24.58,111.57,240517,,,D*5D
$GPRMC,094800.600,A,3540.7829,N,13944.7930,E,24.28,111.14,240517,,,D*55
$GPRMC,094800.700,A,3540.7827,N,13944.7938,E,23.93,110.55,240517,,,D*51
$GPRMC,094800.800,A,3540.7825,N,13944.7946,E,23.77,110.02,240517,,,D*5D
$GPRMC,094800.900,A,3540.7824,N,13944.7953,E,23.60,109.56,240517,,,D*56
$GPRMC,094801.000,A,3540.7821,N,13944.7962,E,23.72,109.41,240517,,,D*5C
$GPRMC,094801.100,A,3540.7818,N,13944.7970,E,23.81,109.38,240517,,,D*56
$GPRMC,094801.200,A,3540.7816,N,13944.7978,E,23.91,109.27,240517,,,D*5C
$GPRMC,094801.300,A,3540.7814,N,13944.7987,E,24.11,108.45,240517,,,D*55
$GPRMC,094801.400,A,3540.7811,N,13944.7995,E,24.11,108.27,240517,,,D*50
$GPRMC,094801.500,A,3540.7807,N,13944.8004,E,24.28,109.82,240517,,,D*5C
$GPRMC,094801.600,A,3540.7805,N,13944.8012,E,24.41,109.22,240517,,,D*5F
$GPRMC,094801.700,A,3540.7803,N,13944.8022,E,24.74,108.35,240517,,,D*5A
